*        Q2           x           y    Average     StatErr        Uncor    Cor1    ... 
5.0000E+03 8.0000E-02 6.1759E-01 5.4572E-01 2.3366E+00 5.8218E-01 -0.350 -0.040 0.190 0.019 0.834 -0.141 0.000 -0.003 0.001 0.005 -0.030 -0.023 -0.003 -0.004 -0.005 -0.002 0.020 -0.003 0.004 0.002 0.012 0.019 0.009 0.012 0.006 0.004 -0.012 0.003 -0.016 -0.001 -0.004 -0.014 0.008 -0.010 0.009 -0.010 0.003 0.018 -0.018 0.023 0.006 -0.002 0.018 -0.018 -0.030 -0.003 -0.001 0.012 0.004 0.002 -0.007 0.019 0.000 -0.002 -0.002 0.032 -0.007 -0.004 0.027 0.005 -0.007 0.007 -0.011 0.000 -0.035 -0.030 -0.013 -0.006 0.008 -0.030 0.021 -0.062 -0.037 0.026 0.125 0.014 -0.006 0.002 -0.002 -0.111 -0.133 -0.143 -0.054 -0.013 0.013 -0.074 0.046 -0.001 -0.004 -0.002 -0.017 -0.035 -0.017 0.000 -0.054 -0.080 -0.006 -0.106 -0.072 0.009 -0.060 0.106 -0.084 -0.003 -0.041 0.136 -0.170 0.022 -0.007 0.020 0.033 0.001 -0.005 0.006 0.000 0.004 -0.004 0.000 -0.002 0.008 -0.001 0.018 0.056 -0.057 0.005 -0.007 -0.070 0.044 0.034 -0.058 -0.034 -0.010 0.037 -0.002 0.001 0.008 0.006 -0.012 -0.008 0.087 0.008 -0.080 0.101 -0.029 0.003 0.004 -0.034 0.018 -0.018 -0.058 0.000 0.011 -0.049 0.013 -0.006 -0.001 -0.002 0.001 0.000 -0.067 0.016 -0.015 2.63249E+00 0.148428   0.00183244 -0.045811 0.0769625 -0.0714652 -0.10 0.00
5.0000E+03 1.3000E-01 3.8005E-01 4.7130E-01 2.8491E+00 7.2004E-01 -0.351 -0.040 0.190 0.019 0.834 -0.141 0.000 -0.003 0.001 0.005 -0.030 -0.023 -0.003 -0.004 -0.005 -0.002 0.019 -0.002 0.001 0.003 0.012 0.019 0.009 0.012 0.006 0.004 -0.011 0.002 -0.017 0.000 -0.005 -0.014 0.008 -0.009 0.007 -0.010 0.003 0.019 -0.017 0.021 0.005 -0.003 0.016 -0.017 -0.027 -0.001 0.002 0.009 0.000 0.002 -0.005 0.016 -0.003 -0.001 -0.001 0.027 -0.009 -0.003 0.021 0.001 -0.006 0.006 -0.011 -0.001 -0.034 -0.031 -0.014 -0.003 0.009 -0.047 -0.001 -0.083 -0.036 0.023 0.060 0.010 -0.005 0.009 0.002 -0.055 -0.059 -0.059 -0.009 0.003 0.020 -0.029 0.033 -0.002 -0.009 -0.007 -0.011 -0.043 -0.020 0.000 0.079 0.019 0.003 -0.016 -0.052 -0.041 0.010 0.000 -0.007 -0.007 -0.011 0.030 -0.018 0.000 0.001 -0.006 -0.024 0.003 0.002 0.007 -0.011 0.016 -0.014 0.000 0.000 0.003 -0.001 0.007 0.018 -0.052 0.004 -0.006 -0.064 0.040 0.018 -0.066 -0.059 0.027 0.027 -0.003 0.018 0.017 -0.007 -0.019 -0.009 0.066 0.007 -0.067 0.094 -0.033 0.003 0.004 -0.037 0.021 -0.023 -0.044 0.001 0.001 -0.067 0.008 -0.013 -0.007 -0.001 0.001 0.000 -0.067 0.016 -0.026 3.10147E+00 0.103968	0 -0.0488012 -0.0190961 -0.0700191 -0.05 -0.02
5.0000E+03 1.8000E-01 2.7448E-01 3.6470E-01 3.1763E+00 6.9523E-01 -0.351 -0.040 0.190 0.019 0.834 -0.141 0.000 -0.003 0.001 0.005 -0.030 -0.023 -0.003 -0.004 -0.005 -0.002 0.020 -0.002 -0.001 0.004 0.011 0.019 0.009 0.009 0.005 0.004 -0.011 0.002 -0.018 0.000 -0.005 -0.014 0.009 -0.009 0.005 -0.010 0.004 0.019 -0.017 0.022 0.006 -0.002 0.015 -0.017 -0.026 -0.001 0.009 0.003 -0.011 0.005 -0.005 0.014 -0.001 -0.003 0.002 0.015 0.006 0.003 0.011 -0.041 -0.006 -0.002 -0.012 -0.003 -0.028 -0.024 -0.010 0.000 0.003 -0.037 -0.002 -0.049 -0.028 0.016 -0.035 0.004 0.008 0.020 0.010 -0.016 0.075 -0.005 -0.007 -0.002 0.013 0.029 0.010 -0.002 -0.014 -0.003 -0.007 0.003 -0.007 0.000 -0.084 -0.070 -0.001 -0.022 -0.027 -0.002 -0.049 0.064 -0.050 -0.005 -0.020 0.057 -0.051 0.005 0.000 -0.001 -0.019 0.004 0.002 0.008 -0.009 0.017 -0.016 0.000 0.001 0.008 -0.001 0.027 0.023 -0.050 0.006 -0.006 -0.063 0.040 0.025 -0.060 -0.033 -0.012 0.030 -0.004 0.013 0.011 -0.003 0.019 0.005 0.077 0.007 -0.076 0.076 -0.030 0.003 0.004 -0.036 0.021 -0.027 -0.021 -0.002 0.037 -0.059 0.027 0.003 -0.008 -0.001 0.001 0.000 -0.066 0.016 -0.018 3.39870E+00 0.0520976	  0.00274198 -0.0466137 -0.0520976 -0.0767754 -0.03 -0.03
5.0000E+03 2.5000E-01 1.9763E-01 2.4890E-01 4.2409E+00 7.8672E-01 -0.351 -0.040 0.190 0.019 0.834 -0.141 0.000 -0.003 0.001 0.005 -0.030 -0.023 -0.003 -0.004 -0.005 -0.002 0.020 -0.002 0.001 0.003 0.012 0.019 0.009 0.011 0.005 0.004 -0.010 0.001 -0.019 0.001 -0.005 -0.014 0.010 -0.014 0.014 -0.010 0.003 0.019 -0.018 0.022 0.008 -0.001 0.013 -0.016 -0.023 0.003 0.004 0.006 -0.006 0.003 -0.002 0.011 -0.004 -0.002 0.005 0.013 -0.003 0.003 0.007 -0.019 -0.007 0.023 -0.009 0.005 -0.046 -0.044 -0.028 -0.021 0.033 -0.057 -0.002 -0.075 -0.033 0.026 0.102 0.012 -0.001 0.005 0.000 -0.072 -0.099 -0.093 -0.017 0.009 0.028 -0.055 0.038 -0.002 -0.026 -0.034 -0.034 -0.065 -0.042 -0.001 0.266 0.108 0.017 0.038 -0.040 -0.086 0.079 -0.087 0.055 -0.007 0.016 -0.060 0.111 -0.014 0.008 -0.022 -0.077 0.005 0.004 0.007 -0.015 0.023 -0.023 0.000 0.000 0.010 0.000 0.003 0.021 -0.036 0.004 -0.006 -0.048 0.032 0.004 -0.086 -0.102 0.075 0.019 -0.005 0.036 0.025 -0.013 0.006 0.002 0.068 0.008 -0.089 0.056 -0.057 0.004 0.005 -0.043 0.026 -0.045 -0.019 -0.005 0.117 -0.002 0.023 0.002 0.026 -0.007 -0.018 0.000 -0.056 0.013 -0.014 4.44550E+00 0.12053	  0 -0.0522298 -0.0883889 -0.0281237 -0.04 -0.05
5.0000E+03 4.0000E-01 1.2352E-01 1.3003E-01 5.1779E+00 1.6474E+00 -0.350 -0.040 0.190 0.019 0.833 -0.141 0.000 -0.003 0.001 0.005 -0.030 -0.023 -0.003 -0.004 -0.004 -0.003 0.020 -0.002 -0.001 0.004 0.012 0.019 0.011 0.012 0.005 0.005 -0.010 0.000 -0.020 0.000 -0.005 -0.013 0.008 -0.009 0.005 -0.011 0.005 0.020 -0.020 0.022 0.022 0.007 -0.003 -0.017 0.001 0.024 -0.023 0.010 -0.053 0.026 -0.012 0.006 0.006 -0.009 0.025 -0.050 0.089 0.038 -0.020 -0.055 -0.007 0.030 -0.008 0.014 -0.052 -0.043 -0.032 -0.033 0.042 -0.019 0.004 -0.051 -0.030 0.018 0.041 0.009 0.008 0.012 0.004 -0.073 0.008 -0.069 -0.017 0.007 0.026 -0.017 0.023 -0.002 -0.037 -0.044 -0.053 -0.045 -0.050 0.000 0.215 0.095 0.011 0.023 -0.047 -0.074 0.047 -0.064 0.040 -0.011 0.014 -0.046 0.098 -0.012 0.007 -0.018 -0.068 0.008 0.010 0.014 -0.013 0.029 -0.033 0.000 0.003 -0.019 0.003 -0.049 -0.019 -0.056 0.003 -0.010 -0.079 0.059 0.056 -0.095 -0.159 0.166 -0.035 -0.017 0.141 0.076 -0.065 -0.009 0.005 0.019 0.009 -0.133 -0.075 -0.112 0.006 0.007 -0.039 0.048 -0.180 0.222 -0.023 0.386 0.041 0.120 0.082 0.025 -0.008 -0.022 0.000 -0.053 0.011 -0.036 5.56491E+00 0.43067   0.00769053 -0.0461432 -0.361455 -0.00769053 -0.04 0.04
5.0000E+03 6.5000E-01 7.6011E-02 1.4706E-02 1.2570E+01 6.3711E+00 -0.350 -0.040 0.190 0.019 0.832 -0.141 0.000 -0.003 0.003 0.004 -0.030 -0.023 -0.002 -0.003 -0.003 -0.005 0.021 -0.001 0.012 0.000 0.014 0.018 0.016 0.010 0.003 0.006 -0.005 -0.004 -0.027 0.001 -0.004 -0.013 -0.006 0.022 -0.040 -0.014 0.012 0.024 -0.030 0.023 0.080 0.038 -0.068 -0.019 0.094 0.112 -0.153 0.043 -0.183 0.094 -0.035 -0.015 0.034 -0.029 0.092 -0.236 0.347 0.143 -0.081 0.046 -0.004 0.057 0.004 0.047 -0.069 -0.044 -0.068 -0.112 0.124 0.103 0.000 -0.057 -0.031 -0.002 0.028 0.017 0.082 0.020 0.001 0.000 -0.036 -0.097 -0.041 0.015 0.023 -0.018 0.013 -0.003 -0.082 -0.095 -0.103 -0.009 -0.085 0.000 -0.057 -0.064 -0.017 -0.122 -0.109 -0.078 0.016 -0.017 0.003 -0.021 0.005 0.019 0.032 -0.007 0.004 -0.008 -0.052 0.009 0.002 0.016 -0.025 0.053 -0.033 -0.002 0.010 -0.081 0.014 -0.171 -0.037 0.065 0.027 0.000 0.036 0.013 0.117 -0.019 -0.525 0.667 -0.381 -0.037 0.467 0.246 -0.209 -0.190 -0.071 0.101 0.047 -0.649 -0.538 -0.246 0.011 0.008 0.027 0.062 -0.455 0.053 0.008 -0.169 -0.161 -0.007 -0.033 -0.008 -0.017 -0.001 0.000 -0.039 0.007 -0.077 1.42237E+01 0.999592	 0.0135999 -0.0611995 -1.25119 0.00679995 -0.02 0.00
8.0000E+03 8.7500E-02 9.0344E-01 6.4367E-01 7.3928E+00 2.4889E+00 -0.350 -0.040 0.190 0.019 0.834 -0.141 0.000 -0.003 0.000 0.005 -0.030 -0.024 -0.002 -0.005 -0.005 0.003 0.019 -0.012 0.002 0.003 0.012 0.016 0.007 0.014 0.006 0.006 -0.018 0.008 -0.008 -0.006 0.000 -0.015 0.008 -0.006 0.007 -0.007 0.000 0.016 -0.013 0.027 -0.005 -0.007 0.041 -0.020 -0.053 -0.025 -0.027 0.037 0.027 0.007 -0.037 0.057 0.023 -0.008 -0.031 0.083 0.044 -0.015 0.105 -0.065 -0.010 -0.057 -0.032 -0.004 -0.038 -0.011 0.053 0.086 -0.152 0.135 0.197 -0.120 -0.096 0.036 0.322 0.038 -0.042 -0.004 -0.009 0.030 0.064 -0.087 -0.011 0.009 0.080 -0.058 0.010 -0.001 -0.031 -0.043 -0.028 -0.051 -0.019 0.000 0.106 -0.045 -0.023 -0.284 -0.183 0.144 -0.212 0.210 -0.138 -0.007 -0.041 -0.052 0.186 -0.040 0.013 -0.049 -0.117 0.010 -0.016 0.024 -0.030 0.062 -0.028 0.001 0.008 0.059 0.002 0.018 0.018 -0.013 -0.032 -0.006 -0.068 0.049 0.058 -0.045 -0.058 0.065 -0.010 -0.006 0.054 0.014 -0.046 -0.008 -0.001 0.069 0.007 -0.081 0.086 -0.047 0.004 0.007 -0.072 0.036 -0.050 0.073 -0.003 0.022 -0.138 -0.031 -0.071 -0.002 -0.004 -0.008 0.000 -0.073 0.015 -0.144 7.90336E+00 0.711545   0.00155359 -0.0372862 -0.119627 -0.16002 -0.77 -0.10
8.0000E+03 1.3000E-01 6.0809E-01 5.5872E-01 3.2363E+00 7.6116E-01 -0.350 -0.040 0.190 0.019 0.834 -0.141 0.000 -0.003 0.001 0.005 -0.030 -0.023 -0.003 -0.004 -0.005 -0.001 0.019 -0.004 -0.004 0.005 0.012 0.017 0.010 0.010 0.005 0.005 -0.014 0.004 -0.014 -0.004 -0.002 -0.016 -0.006 0.030 -0.049 -0.009 0.004 0.016 -0.015 0.020 0.003 0.000 0.019 -0.020 -0.034 -0.008 -0.005 0.016 0.004 0.003 -0.012 0.020 0.005 -0.005 -0.002 0.016 0.028 0.004 0.020 -0.124 -0.004 -0.083 -0.021 -0.031 0.056 0.084 0.083 0.093 -0.150 0.119 0.047 0.002 -0.036 -0.010 -0.223 -0.001 0.033 0.044 0.018 0.072 0.284 0.011 -0.076 -0.064 -0.020 0.087 -0.007 -0.002 -0.018 -0.003 0.010 0.021 0.002 0.000 -0.172 -0.115 -0.012 -0.057 -0.039 0.026 -0.095 0.110 -0.081 -0.007 -0.029 0.072 -0.066 0.007 -0.001 0.001 -0.018 0.004 0.002 0.008 -0.009 0.017 -0.018 0.000 0.000 0.007 -0.001 -0.002 0.006 -0.065 -0.006 -0.009 -0.082 0.050 0.020 -0.085 -0.049 -0.007 0.054 -0.004 0.003 0.008 0.002 -0.016 -0.005 0.067 0.007 -0.070 0.084 -0.031 0.003 0.004 -0.038 0.019 -0.016 -0.078 0.001 0.007 -0.041 -0.002 -0.020 0.010 -0.004 -0.007 0.000 -0.061 0.015 -0.010 3.51216E+00 0.0680126	 0 -0.0519044 -0.0196879 -0.0912801 -0.12 -0.00
8.0000E+03 1.8000E-01 4.3917E-01 4.1651E-01 3.9530E+00 9.8113E-01 -0.351 -0.040 0.190 0.019 0.834 -0.141 0.000 -0.003 0.001 0.005 -0.030 -0.023 -0.003 -0.004 -0.005 -0.002 0.020 -0.002 0.000 0.003 0.011 0.019 0.009 0.009 0.005 0.004 -0.011 0.002 -0.017 0.000 -0.005 -0.014 0.008 -0.007 0.003 -0.010 0.003 0.019 -0.018 0.021 0.006 -0.001 0.014 -0.018 -0.026 -0.001 0.005 0.007 -0.005 0.003 -0.005 0.015 -0.002 -0.002 0.001 0.021 -0.003 0.000 0.016 -0.014 -0.006 0.001 -0.011 -0.003 -0.030 -0.027 -0.012 -0.003 0.009 -0.040 0.005 -0.035 -0.028 0.019 0.025 0.008 0.005 0.014 0.004 -0.008 -0.048 -0.045 -0.018 -0.005 0.008 -0.020 0.031 -0.001 -0.007 -0.004 -0.014 -0.040 -0.022 0.000 0.107 0.040 0.010 0.019 -0.033 -0.058 0.039 -0.034 0.018 -0.005 0.003 -0.012 0.039 -0.006 0.005 -0.015 -0.054 0.004 0.004 0.009 -0.013 0.019 -0.013 0.000 0.000 0.011 -0.001 0.039 0.040 -0.051 0.009 -0.006 -0.063 0.039 0.027 -0.050 -0.022 -0.017 0.024 -0.001 0.002 -0.003 -0.012 -0.012 -0.008 0.091 0.007 -0.063 0.130 -0.015 0.002 0.004 -0.036 0.016 0.006 -0.150 0.009 -0.126 -0.088 -0.046 -0.060 0.001 -0.003 -0.001 0.000 -0.065 0.016 -0.025 4.19745E+00 -0.0408153   0 -0.0480181 0.0024009 -0.0792298 -0.03 -0.02
8.0000E+03 2.5000E-01 3.1621E-01 2.9677E-01 4.6565E+00 1.0672E+00 -0.350 -0.040 0.190 0.019 0.833 -0.141 0.000 -0.003 0.001 0.005 -0.030 -0.023 -0.003 -0.004 -0.004 -0.003 0.020 -0.001 0.004 0.002 0.012 0.020 0.009 0.010 0.006 0.004 -0.010 0.001 -0.018 0.000 -0.006 -0.014 0.007 -0.012 0.012 -0.010 0.003 0.018 -0.020 0.022 0.013 0.002 0.010 -0.017 -0.022 0.004 0.005 0.005 -0.007 0.003 -0.001 0.009 -0.003 -0.001 0.008 0.014 -0.009 0.003 0.001 -0.018 -0.007 0.021 -0.008 0.002 -0.032 -0.027 -0.020 -0.017 0.026 -0.035 -0.009 -0.034 -0.024 0.015 -0.008 0.007 0.033 0.019 0.007 -0.016 0.000 -0.069 -0.030 0.006 0.027 -0.018 0.014 -0.002 -0.036 -0.031 -0.032 0.022 -0.022 0.000 -0.181 -0.168 -0.004 -0.068 -0.018 0.016 -0.081 0.115 -0.088 -0.004 -0.027 0.088 -0.096 0.015 -0.003 0.007 -0.020 0.002 -0.007 0.003 -0.013 0.012 -0.004 0.000 -0.002 0.017 -0.001 0.005 0.036 -0.026 0.001 -0.003 -0.036 0.021 -0.007 -0.063 -0.085 0.068 0.016 0.000 0.005 0.012 -0.001 -0.039 -0.023 0.088 0.008 -0.072 0.147 -0.031 0.003 0.004 -0.040 0.014 0.027 -0.206 0.012 -0.175 -0.089 -0.079 -0.088 0.013 -0.005 -0.007 0.000 -0.062 0.015 -0.030 4.89876E+00 -0.00673923   0.00336961 -0.0505442 -0.0134785 -0.0505442 -0.03 -0.04
8.0000E+03 4.0000E-01 1.9763E-01 1.2136E-01 7.1976E+00 2.2180E+00 -0.350 -0.040 0.190 0.019 0.834 -0.141 0.000 -0.003 0.001 0.005 -0.030 -0.023 -0.003 -0.003 -0.004 -0.003 0.020 -0.001 0.002 0.003 0.012 0.019 0.010 0.011 0.005 0.004 -0.010 0.000 -0.019 0.000 -0.007 -0.015 0.003 -0.006 0.007 -0.010 0.002 0.018 -0.021 0.023 0.018 0.007 0.007 -0.017 -0.017 0.009 0.003 0.006 -0.008 0.003 0.002 0.004 -0.003 -0.001 0.014 0.004 -0.007 0.007 -0.011 -0.032 -0.008 0.031 -0.007 0.005 -0.032 -0.025 -0.022 -0.025 0.032 -0.021 -0.015 -0.039 -0.025 0.011 -0.049 0.008 0.056 0.028 0.011 0.028 0.078 -0.080 -0.045 0.009 0.044 -0.011 0.000 -0.003 -0.072 -0.076 -0.088 0.029 -0.057 0.000 -0.037 -0.126 0.011 -0.038 -0.007 -0.010 -0.056 0.071 -0.056 -0.007 -0.009 0.031 -0.009 0.006 0.002 -0.002 -0.057 0.003 -0.004 0.001 -0.019 0.022 -0.023 0.000 -0.001 0.009 0.002 -0.022 -0.003 -0.035 0.008 -0.006 -0.054 0.041 0.020 -0.096 -0.218 0.272 -0.053 -0.012 0.149 0.094 -0.076 -0.022 -0.003 -0.020 0.002 -0.033 0.005 -0.082 0.005 0.006 -0.040 0.041 -0.136 0.296 -0.025 0.398 0.005 0.165 0.122 -0.023 0.001 0.006 0.000 -0.069 0.014 -0.028 7.62901E+00 0.238958   0 -0.0576796 -0.238958 -0.0164799 -0.02 -0.01
8.0000E+03 6.5000E-01 1.2162E-01 1.5898E-02 1.1752E+01 3.8275E+00 -0.349 -0.040 0.189 0.019 0.829 -0.141 0.000 -0.003 0.002 0.005 -0.030 -0.022 -0.003 -0.003 -0.003 -0.004 0.020 -0.002 0.005 0.002 0.013 0.020 0.011 0.011 0.005 0.005 -0.007 -0.002 -0.023 0.002 -0.005 -0.012 0.008 -0.012 0.008 -0.012 0.008 0.022 -0.025 0.023 0.049 0.020 -0.033 -0.020 0.039 0.060 -0.073 0.020 -0.113 0.055 -0.023 0.002 0.018 -0.017 0.048 -0.111 0.187 0.077 -0.028 0.045 -0.006 0.058 -0.004 0.037 -0.102 -0.097 -0.080 -0.087 0.118 -0.036 0.000 -0.012 -0.022 0.015 0.020 0.011 0.049 0.021 0.009 0.029 0.119 -0.040 -0.052 -0.014 0.008 0.049 -0.014 -0.003 -0.052 -0.043 -0.065 0.072 -0.030 0.001 -0.419 -0.287 -0.024 -0.211 -0.088 0.066 -0.185 0.232 -0.172 -0.012 -0.067 0.223 -0.281 0.034 -0.013 0.034 0.074 -0.001 -0.011 -0.002 -0.011 0.008 -0.007 -0.001 -0.001 -0.017 0.004 0.013 0.022 -0.024 0.022 -0.004 -0.048 0.044 0.086 -0.031 -0.295 0.405 -0.191 -0.017 0.261 0.172 -0.107 -0.061 -0.033 0.057 0.016 -0.205 -0.053 -0.106 0.006 0.006 0.008 0.040 -0.217 0.075 0.001 -0.039 -0.150 0.073 0.038 -0.064 0.003 0.032 0.000 -0.079 0.018 -0.033 1.24482E+01 0.836636	0 -0.0503208 -0.918355 -0.0754812 -0.03 -0.01
1.2000E+04 1.3000E-01 9.1213E-01 7.3310E-01 1.2715E+01 3.6581E+00 -0.350 -0.040 0.190 0.019 0.834 -0.141 0.000 -0.003 0.000 0.005 -0.030 -0.024 -0.002 -0.005 -0.005 0.005 0.019 -0.016 0.004 0.003 0.013 0.015 0.006 0.015 0.006 0.007 -0.020 0.010 -0.004 -0.008 0.001 -0.015 0.007 -0.006 0.007 -0.006 -0.001 0.014 -0.011 0.029 -0.008 -0.008 0.049 -0.021 -0.061 -0.032 -0.039 0.048 0.039 0.008 -0.046 0.070 0.031 -0.010 -0.041 0.103 0.057 -0.020 0.133 -0.078 -0.011 -0.076 -0.038 -0.005 -0.036 -0.001 0.078 0.117 -0.207 0.199 0.261 -0.140 -0.118 0.041 0.424 0.048 -0.054 -0.010 -0.014 0.049 0.076 -0.107 -0.011 0.013 0.102 -0.078 0.006 -0.001 -0.038 -0.055 -0.034 -0.058 -0.021 0.000 0.131 -0.061 -0.030 -0.367 -0.224 0.202 -0.283 0.274 -0.178 -0.008 -0.048 -0.090 0.271 -0.056 0.018 -0.067 -0.156 0.012 -0.023 0.030 -0.039 0.080 -0.032 0.001 0.011 0.078 0.003 0.016 0.020 0.004 -0.045 -0.006 -0.066 0.051 0.070 -0.037 -0.066 0.096 -0.024 -0.007 0.069 0.019 -0.058 -0.005 0.000 0.066 0.007 -0.070 0.094 -0.046 0.004 0.007 -0.074 0.037 -0.053 0.074 -0.003 0.021 -0.137 -0.032 -0.071 -0.002 -0.004 -0.008 0.000 -0.072 0.015 -0.144 1.33095E+01 0.919383   0.00272814 -0.0354658 -0.128223 -0.18415 -1.02 -0.13
1.2000E+04 1.8000E-01 6.5876E-01 4.8247E-01 4.6361E+00 7.6409E-01 -0.351 -0.040 0.190 0.019 0.834 -0.141 0.000 -0.003 0.001 0.005 -0.030 -0.023 -0.003 -0.004 -0.005 -0.002 0.020 -0.002 0.008 0.000 0.011 0.019 0.008 0.017 0.006 0.004 -0.011 0.001 -0.018 0.002 -0.006 -0.012 0.026 -0.059 0.080 -0.010 0.001 0.021 -0.019 0.027 0.005 -0.005 0.024 -0.015 -0.033 -0.007 0.024 -0.001 0.001 0.000 -0.004 0.021 -0.004 0.001 -0.006 0.051 -0.038 -0.013 0.029 0.045 -0.012 0.102 -0.006 0.036 -0.144 -0.164 -0.114 -0.099 0.161 -0.192 0.010 -0.125 -0.041 0.067 0.490 0.030 -0.050 -0.039 -0.020 -0.265 -0.491 -0.225 0.042 0.085 0.086 -0.212 0.081 -0.001 0.000 -0.009 -0.045 -0.069 -0.028 -0.001 -0.026 -0.115 -0.008 -0.223 -0.130 0.040 -0.095 0.178 -0.138 0.001 -0.074 0.246 -0.328 0.044 -0.018 0.049 0.114 -0.003 -0.019 0.000 0.014 -0.012 0.002 0.000 -0.003 0.021 -0.002 0.035 -0.002 -0.087 -0.007 -0.010 -0.099 0.059 0.024 -0.090 -0.064 0.006 0.046 -0.004 0.007 0.025 0.020 -0.021 -0.014 0.104 0.009 -0.098 0.112 -0.043 0.003 0.004 -0.034 0.018 -0.015 -0.098 0.000 0.028 -0.020 0.010 -0.007 0.013 -0.005 -0.010 0.000 -0.061 0.015 -0.007 4.92481E+00 0.306755   0 -0.0414534 0.0580347 -0.0601074 -0.14 -0.05
1.2000E+04 2.5000E-01 4.7431E-01 3.3418E-01 5.8540E+00 1.2439E+00 -0.350 -0.040 0.190 0.019 0.834 -0.141 0.000 -0.003 0.001 0.005 -0.030 -0.023 -0.003 -0.003 -0.004 -0.002 0.020 -0.001 0.006 0.001 0.011 0.020 0.008 0.013 0.006 0.004 -0.010 0.000 -0.019 0.002 -0.006 -0.013 0.017 -0.035 0.044 -0.010 0.002 0.020 -0.020 0.024 0.011 -0.001 0.013 -0.017 -0.023 0.003 0.005 0.006 -0.005 0.003 -0.003 0.015 -0.004 0.000 0.002 0.029 -0.018 -0.002 0.018 0.041 -0.009 0.064 -0.007 0.022 -0.102 -0.114 -0.080 -0.066 0.110 -0.148 -0.013 -0.107 -0.036 0.046 0.294 0.022 -0.013 -0.015 -0.012 -0.157 -0.324 -0.224 -0.049 0.011 0.037 -0.164 0.072 -0.001 -0.013 -0.026 -0.059 -0.089 -0.055 -0.001 0.271 0.082 0.018 -0.037 -0.071 -0.077 0.071 -0.043 0.019 -0.003 -0.004 0.029 -0.029 0.005 0.000 0.000 -0.021 0.002 -0.002 0.006 -0.008 0.010 -0.007 0.000 -0.002 0.007 -0.001 0.020 0.037 -0.062 0.008 -0.007 -0.074 0.047 0.035 -0.057 -0.066 0.051 0.006 -0.003 0.036 0.024 -0.024 -0.030 -0.014 0.065 0.006 -0.052 0.108 -0.025 0.003 0.004 -0.034 0.021 -0.032 0.001 -0.001 0.016 -0.079 0.034 0.009 -0.026 0.002 0.013 0.000 -0.074 0.017 -0.026 6.10569E+00 0.101742   0 -0.044886 -0.0119696 -0.0628404 -0.04 0.01
1.2000E+04 4.0000E-01 2.9644E-01 1.7141E-01 7.9132E+00 2.3853E+00 -0.350 -0.040 0.190 0.019 0.833 -0.141 0.000 -0.003 0.002 0.005 -0.031 -0.023 -0.003 -0.003 -0.004 -0.003 0.020 -0.001 0.010 0.000 0.012 0.020 0.009 0.012 0.006 0.003 -0.009 -0.001 -0.020 0.001 -0.008 -0.013 0.012 -0.033 0.047 -0.010 0.002 0.019 -0.023 0.026 0.023 0.007 0.006 -0.015 -0.013 0.013 0.006 0.003 -0.008 0.002 0.006 0.003 -0.006 0.001 0.016 0.013 -0.028 0.003 -0.011 0.035 -0.010 0.086 -0.001 0.025 -0.084 -0.088 -0.078 -0.086 0.127 -0.090 -0.020 -0.043 -0.021 0.029 0.157 0.017 0.046 0.004 -0.002 -0.089 -0.147 -0.204 -0.080 0.013 0.045 -0.097 0.023 -0.003 -0.075 -0.083 -0.085 0.037 -0.052 0.001 -0.235 -0.274 -0.006 -0.147 -0.021 0.051 -0.142 0.203 -0.153 -0.002 -0.046 0.166 -0.205 0.035 -0.010 0.032 0.016 -0.001 -0.015 -0.005 -0.008 0.004 -0.005 0.000 -0.004 0.010 0.001 -0.052 0.059 -0.009 0.006 -0.003 -0.019 0.016 -0.007 -0.085 -0.208 0.249 -0.035 -0.005 0.083 0.063 -0.030 -0.017 -0.011 0.046 0.007 -0.085 0.054 -0.079 0.005 0.006 -0.045 0.031 -0.073 0.110 -0.013 0.224 -0.003 0.077 0.048 0.005 -0.003 -0.006 0.000 -0.062 0.013 -0.030 8.36361E+00 -0.0466717   0 -0.0525057 -0.105011 0.0116679 -0.05 -0.01
